time,0
2022-12-12T12:40:00+05:30,7.433872841886999e-05
2022-12-12T12:45:00+05:30,-0.0007696345436684817
2022-12-12T12:50:00+05:30,0.0
2022-12-12T12:55:00+05:30,0.0
2022-12-12T13:00:00+05:30,0.0
2022-12-12T13:05:00+05:30,0.0
2022-12-12T13:10:00+05:30,0.0
2022-12-12T13:15:00+05:30,0.0
2022-12-12T13:20:00+05:30,0.0
2022-12-12T13:25:00+05:30,0.0
2022-12-12T13:30:00+05:30,0.0
2022-12-12T13:35:00+05:30,0.0
2022-12-12T13:40:00+05:30,0.0
2022-12-12T13:45:00+05:30,0.0
2022-12-12T13:50:00+05:30,0.0
2022-12-12T13:55:00+05:30,0.0
2022-12-12T14:00:00+05:30,0.0
2022-12-12T14:05:00+05:30,0.0
2022-12-12T14:10:00+05:30,0.0
2022-12-12T14:15:00+05:30,0.0
2022-12-12T14:20:00+05:30,0.0
2022-12-12T14:25:00+05:30,0.0
2022-12-12T14:30:00+05:30,0.0
2022-12-12T14:35:00+05:30,0.0
2022-12-12T14:40:00+05:30,0.0
2022-12-12T14:45:00+05:30,0.0
2022-12-12T14:50:00+05:30,0.0
2022-12-12T14:55:00+05:30,0.0
2022-12-12T15:00:00+05:30,0.0
2022-12-12T15:05:00+05:30,-1.3421180833162307e-16
2022-12-12T15:10:00+05:30,0.00027458917455069236
2022-12-12T15:15:00+05:30,7.091606397538789e-05
2022-12-12T15:20:00+05:30,-0.00013724716498828555
2022-12-12T15:25:00+05:30,-0.0008155888425616151
2022-12-12T15:30:00+05:30,0.0
2022-12-13T09:05:00+05:30,0.0
2022-12-13T09:15:00+05:30,0.0
2022-12-13T09:20:00+05:30,0.0
2022-12-13T09:25:00+05:30,-0.00040334158246627523
2022-12-13T09:30:00+05:30,-0.0001048655327511117
2022-12-13T09:35:00+05:30,-0.00011171630442471
2022-12-13T09:40:00+05:30,0.0008060433872521019
2022-12-13T09:45:00+05:30,-0.0007814716044432437
2022-12-13T09:50:00+05:30,0.0
2022-12-13T09:55:00+05:30,0.0
2022-12-13T10:00:00+05:30,0.0
2022-12-13T10:05:00+05:30,-5.583078486676582e-05
2022-12-13T10:10:00+05:30,-0.0002962615214397318
2022-12-13T10:15:00+05:30,0.0007317548552846478
2022-12-13T10:20:00+05:30,0.0007073013775862314
2022-12-13T10:25:00+05:30,3.7559497658646976e-05
2022-12-13T10:30:00+05:30,-0.0004632164062828638
2022-12-13T10:35:00+05:30,-0.0005283341987082248
2022-12-13T10:40:00+05:30,0.00031557313549814144
2022-12-13T10:45:00+05:30,-1.5944513094260217e-05
2022-12-13T10:50:00+05:30,0.00040886939071619157
2022-12-13T10:55:00+05:30,9.790639693071382e-05
2022-12-13T11:00:00+05:30,0.00039841725898034393
2022-12-13T11:05:00+05:30,-7.851383550339895e-05
2022-12-13T11:10:00+05:30,-0.00034821913225138685
2022-12-13T11:15:00+05:30,0.00019579919654020477
2022-12-13T11:20:00+05:30,0.0004381856609718317
2022-12-13T11:25:00+05:30,0.00020136335505464948
2022-12-13T11:30:00+05:30,0.00021383440345327883
2022-12-13T11:35:00+05:30,-0.0004889847652815887
2022-12-13T11:40:00+05:30,0.00034586998246746817
2022-12-13T11:45:00+05:30,6.027885224513543e-05
2022-12-13T11:50:00+05:30,-0.00022176731490951534
2022-12-13T11:55:00+05:30,0.00012398973956463346
2022-12-13T12:00:00+05:30,-0.00010122677755356447
2022-12-13T12:05:00+05:30,0.00010919948812749198
2022-12-13T12:10:00+05:30,0.00020927616606061396
2022-12-13T12:15:00+05:30,-0.0005708405114821596
2022-12-13T12:20:00+05:30,-0.00023324530693381233
2022-12-13T12:25:00+05:30,-0.0004734277305742323
2022-12-13T12:30:00+05:30,-5.92064963188323e-05
2022-12-13T12:35:00+05:30,-0.00021634423784202192
2022-12-13T12:40:00+05:30,-8.769532139759005e-05
2022-12-13T12:45:00+05:30,-0.00010592701514764456
2022-12-13T12:50:00+05:30,0.00022554592365619586
2022-12-13T12:55:00+05:30,-5.466547010031192e-05
2022-12-13T13:00:00+05:30,-0.00023461880139419422
2022-12-13T13:05:00+05:30,0.0006356699710873546
2022-12-13T13:10:00+05:30,-8.538523541280004e-05
2022-12-13T13:15:00+05:30,-0.00016053795014656352
2022-12-13T13:20:00+05:30,-0.00014917622836958173
2022-12-13T13:25:00+05:30,0.0005546539107656809
2022-12-13T13:30:00+05:30,-0.00016732839164406866
2022-12-13T13:35:00+05:30,-0.0005510237771312713
2022-12-13T13:40:00+05:30,0.00011504976186966268
2022-12-13T13:45:00+05:30,-0.0003132182664337135
2022-12-13T13:50:00+05:30,0.00029280842012191445
2022-12-13T13:55:00+05:30,0.0007380712648810414
2022-12-13T14:00:00+05:30,0.0
2022-12-13T14:05:00+05:30,0.0
2022-12-13T14:10:00+05:30,0.0
2022-12-13T14:15:00+05:30,0.0
2022-12-13T14:20:00+05:30,0.0
2022-12-13T14:25:00+05:30,0.0
2022-12-13T14:30:00+05:30,0.0
2022-12-13T14:35:00+05:30,0.0
2022-12-13T14:40:00+05:30,0.0
2022-12-13T14:45:00+05:30,0.0
2022-12-13T14:50:00+05:30,0.0
2022-12-13T14:55:00+05:30,0.0
2022-12-13T15:00:00+05:30,0.0
2022-12-13T15:05:00+05:30,0.0
2022-12-13T15:10:00+05:30,-0.00024003376399121893
2022-12-13T15:15:00+05:30,-9.216778633440398e-05
2022-12-13T15:20:00+05:30,0.0004460876858175959
2022-12-13T15:25:00+05:30,-0.0008030547931337101
2022-12-13T15:30:00+05:30,0.0
2022-12-14T09:05:00+05:30,0.0
2022-12-14T09:15:00+05:30,0.0
2022-12-14T09:20:00+05:30,0.0
2022-12-14T09:25:00+05:30,0.0
2022-12-14T09:30:00+05:30,0.0
2022-12-14T09:35:00+05:30,0.0
2022-12-14T09:40:00+05:30,0.0
2022-12-14T09:45:00+05:30,0.0
2022-12-14T09:50:00+05:30,0.0
2022-12-14T09:55:00+05:30,0.0
2022-12-14T10:00:00+05:30,0.0
2022-12-14T10:05:00+05:30,0.0
2022-12-14T10:10:00+05:30,0.0
2022-12-14T10:15:00+05:30,0.0
2022-12-14T10:20:00+05:30,0.0
2022-12-14T10:25:00+05:30,0.0
2022-12-14T10:30:00+05:30,0.0
2022-12-14T10:35:00+05:30,0.0
2022-12-14T10:40:00+05:30,0.0
2022-12-14T10:45:00+05:30,0.0
2022-12-14T10:50:00+05:30,0.0
2022-12-14T10:55:00+05:30,0.0
2022-12-14T11:00:00+05:30,0.0
2022-12-14T11:05:00+05:30,0.0
2022-12-14T11:10:00+05:30,0.0
2022-12-14T11:15:00+05:30,0.0
2022-12-14T11:20:00+05:30,0.0
2022-12-14T11:25:00+05:30,0.0
2022-12-14T11:30:00+05:30,0.0
2022-12-14T11:35:00+05:30,0.0
2022-12-14T11:40:00+05:30,0.0
2022-12-14T11:45:00+05:30,0.0
2022-12-14T11:50:00+05:30,0.0
2022-12-14T11:55:00+05:30,0.0
2022-12-14T12:00:00+05:30,0.0
2022-12-14T12:05:00+05:30,0.0
2022-12-14T12:10:00+05:30,0.0
2022-12-14T12:15:00+05:30,0.0
2022-12-14T12:20:00+05:30,0.0
2022-12-14T12:25:00+05:30,0.0
2022-12-14T12:30:00+05:30,0.0
2022-12-14T12:35:00+05:30,0.0
2022-12-14T12:40:00+05:30,0.0
2022-12-14T12:45:00+05:30,0.0
2022-12-14T12:50:00+05:30,0.0
2022-12-14T12:55:00+05:30,0.0
2022-12-14T13:00:00+05:30,0.0
2022-12-14T13:05:00+05:30,0.0
2022-12-14T13:10:00+05:30,0.0
2022-12-14T13:15:00+05:30,0.0
2022-12-14T13:20:00+05:30,0.0
2022-12-14T13:25:00+05:30,0.0
2022-12-14T13:30:00+05:30,0.0
2022-12-14T13:35:00+05:30,0.0
2022-12-14T13:40:00+05:30,0.0
2022-12-14T13:45:00+05:30,0.0
2022-12-14T13:50:00+05:30,0.0
2022-12-14T13:55:00+05:30,0.0
2022-12-14T14:00:00+05:30,0.0
2022-12-14T14:05:00+05:30,0.0
2022-12-14T14:10:00+05:30,0.0
2022-12-14T14:15:00+05:30,0.0
2022-12-14T14:20:00+05:30,0.0
2022-12-14T14:25:00+05:30,0.0
2022-12-14T14:30:00+05:30,0.0
2022-12-14T14:35:00+05:30,0.0
2022-12-14T14:40:00+05:30,0.0
2022-12-14T14:45:00+05:30,0.0
2022-12-14T14:50:00+05:30,0.0
2022-12-14T14:55:00+05:30,0.0
2022-12-14T15:00:00+05:30,0.0
2022-12-14T15:05:00+05:30,0.0
2022-12-14T15:10:00+05:30,0.0
2022-12-14T15:15:00+05:30,0.0
2022-12-14T15:20:00+05:30,0.0
2022-12-14T15:25:00+05:30,0.0
2022-12-14T15:30:00+05:30,0.0
2022-12-15T09:05:00+05:30,0.0
2022-12-15T09:15:00+05:30,0.0
2022-12-15T09:20:00+05:30,0.0
2022-12-15T09:25:00+05:30,0.0
2022-12-15T09:30:00+05:30,0.0
2022-12-15T09:35:00+05:30,0.0
2022-12-15T09:40:00+05:30,0.0
2022-12-15T09:45:00+05:30,0.0
2022-12-15T09:50:00+05:30,0.00047549714418009805
2022-12-15T09:55:00+05:30,0.00011456416841158648
2022-12-15T10:00:00+05:30,-0.00029374970936930835
2022-12-15T10:05:00+05:30,-0.00026660797509549814
2022-12-15T10:10:00+05:30,-0.00062641212243625
2022-12-15T10:15:00+05:30,4.542063482301574e-06
2022-12-15T10:20:00+05:30,0.0008925114203988924
2022-12-15T10:25:00+05:30,0.0
2022-12-15T10:30:00+05:30,0.0
2022-12-15T10:35:00+05:30,0.0
2022-12-15T10:40:00+05:30,0.0
2022-12-15T10:45:00+05:30,0.0
2022-12-15T10:50:00+05:30,0.0
2022-12-15T10:55:00+05:30,0.0
2022-12-15T11:00:00+05:30,0.0
2022-12-15T11:05:00+05:30,0.0
2022-12-15T11:10:00+05:30,0.0
2022-12-15T11:15:00+05:30,0.0
2022-12-15T11:20:00+05:30,0.0
2022-12-15T11:25:00+05:30,0.0
2022-12-15T11:30:00+05:30,0.0
2022-12-15T11:35:00+05:30,0.0
2022-12-15T11:40:00+05:30,0.0
2022-12-15T11:45:00+05:30,0.0
2022-12-15T11:50:00+05:30,0.0
2022-12-15T11:55:00+05:30,0.0
2022-12-15T12:00:00+05:30,0.0
2022-12-15T12:05:00+05:30,0.0
2022-12-15T12:10:00+05:30,0.0
2022-12-15T12:15:00+05:30,0.0
2022-12-15T12:20:00+05:30,0.0
2022-12-15T12:25:00+05:30,0.0
2022-12-15T12:30:00+05:30,0.0
2022-12-15T12:35:00+05:30,0.0
2022-12-15T12:40:00+05:30,0.0
2022-12-15T12:45:00+05:30,0.0
2022-12-15T12:50:00+05:30,0.0
2022-12-15T12:55:00+05:30,0.0
2022-12-15T13:00:00+05:30,0.0
2022-12-15T13:05:00+05:30,0.0
2022-12-15T13:10:00+05:30,0.0
2022-12-15T13:15:00+05:30,0.0
2022-12-15T13:20:00+05:30,0.0
2022-12-15T13:25:00+05:30,0.0
2022-12-15T13:30:00+05:30,0.0
2022-12-15T13:35:00+05:30,0.0
2022-12-15T13:40:00+05:30,0.0
2022-12-15T13:45:00+05:30,0.0
2022-12-15T13:50:00+05:30,0.0
2022-12-15T13:55:00+05:30,0.0
2022-12-15T14:00:00+05:30,0.0
2022-12-15T14:05:00+05:30,0.0
2022-12-15T14:10:00+05:30,0.0
2022-12-15T14:15:00+05:30,0.0
2022-12-15T14:20:00+05:30,0.0
2022-12-15T14:25:00+05:30,0.0
2022-12-15T14:30:00+05:30,0.0
2022-12-15T14:35:00+05:30,0.0
2022-12-15T14:40:00+05:30,0.0
2022-12-15T14:45:00+05:30,0.0
2022-12-15T14:50:00+05:30,0.0
2022-12-15T14:55:00+05:30,0.0
2022-12-15T15:00:00+05:30,0.0
2022-12-15T15:05:00+05:30,0.0
2022-12-15T15:10:00+05:30,0.0
2022-12-15T15:15:00+05:30,0.0
2022-12-15T15:20:00+05:30,0.0
2022-12-15T15:25:00+05:30,0.0
2022-12-15T15:30:00+05:30,0.0
2022-12-16T09:05:00+05:30,0.0
2022-12-16T09:15:00+05:30,0.0
2022-12-16T09:20:00+05:30,0.0
2022-12-16T09:25:00+05:30,0.0
2022-12-16T09:30:00+05:30,0.0
2022-12-16T09:35:00+05:30,0.0
2022-12-16T09:40:00+05:30,0.0
2022-12-16T09:45:00+05:30,0.0
2022-12-16T09:50:00+05:30,0.0
2022-12-16T09:55:00+05:30,0.0
2022-12-16T10:00:00+05:30,0.0
2022-12-16T10:05:00+05:30,0.0
2022-12-16T10:10:00+05:30,0.0
2022-12-16T10:15:00+05:30,0.0
2022-12-16T10:20:00+05:30,0.0
2022-12-16T10:25:00+05:30,0.0
2022-12-16T10:30:00+05:30,0.0
2022-12-16T10:35:00+05:30,0.0
2022-12-16T10:40:00+05:30,0.0
2022-12-16T10:45:00+05:30,0.0
2022-12-16T10:50:00+05:30,0.0
2022-12-16T10:55:00+05:30,0.0
2022-12-16T11:00:00+05:30,0.0
2022-12-16T11:05:00+05:30,0.0
2022-12-16T11:10:00+05:30,0.0
2022-12-16T11:15:00+05:30,0.0
2022-12-16T11:20:00+05:30,0.0
2022-12-16T11:25:00+05:30,0.0
2022-12-16T11:30:00+05:30,0.0
2022-12-16T11:35:00+05:30,0.0
2022-12-16T11:40:00+05:30,0.0
2022-12-16T11:45:00+05:30,0.0
2022-12-16T11:50:00+05:30,0.0
2022-12-16T11:55:00+05:30,0.0
2022-12-16T12:00:00+05:30,0.0
2022-12-16T12:05:00+05:30,0.0
2022-12-16T12:10:00+05:30,0.0
2022-12-16T12:15:00+05:30,0.0
2022-12-16T12:20:00+05:30,0.0
2022-12-16T12:25:00+05:30,0.0
2022-12-16T12:30:00+05:30,0.0
2022-12-16T12:35:00+05:30,0.0
2022-12-16T12:40:00+05:30,0.0
2022-12-16T12:45:00+05:30,0.0
2022-12-16T12:50:00+05:30,0.0
2022-12-16T12:55:00+05:30,0.0
2022-12-16T13:00:00+05:30,0.0
2022-12-16T13:05:00+05:30,0.0
2022-12-16T13:10:00+05:30,0.0
2022-12-16T13:15:00+05:30,0.0
2022-12-16T13:20:00+05:30,0.0
2022-12-16T13:25:00+05:30,0.0
2022-12-16T13:30:00+05:30,0.0
2022-12-16T13:35:00+05:30,0.0
2022-12-16T13:40:00+05:30,0.0
2022-12-16T13:45:00+05:30,0.0
2022-12-16T13:50:00+05:30,0.0
2022-12-16T13:55:00+05:30,0.0
2022-12-16T14:00:00+05:30,0.0
2022-12-16T14:05:00+05:30,0.0
2022-12-16T14:10:00+05:30,0.0
2022-12-16T14:15:00+05:30,0.0
2022-12-16T14:20:00+05:30,0.0
2022-12-16T14:25:00+05:30,0.0
2022-12-16T14:30:00+05:30,0.0
2022-12-16T14:35:00+05:30,0.0
2022-12-16T14:40:00+05:30,0.0
2022-12-16T14:45:00+05:30,0.0
2022-12-16T14:50:00+05:30,0.0
2022-12-16T14:55:00+05:30,0.0
2022-12-16T15:00:00+05:30,0.0
2022-12-16T15:05:00+05:30,0.0
2022-12-16T15:10:00+05:30,0.0
2022-12-16T15:15:00+05:30,0.0
2022-12-16T15:20:00+05:30,0.0
2022-12-16T15:25:00+05:30,0.0
2022-12-16T15:30:00+05:30,0.0
2022-12-19T09:05:00+05:30,0.0
2022-12-19T09:15:00+05:30,0.0
2022-12-19T09:20:00+05:30,0.0
2022-12-19T09:25:00+05:30,0.0
2022-12-19T09:30:00+05:30,0.0
2022-12-19T09:35:00+05:30,0.0
2022-12-19T09:40:00+05:30,0.0
2022-12-19T09:45:00+05:30,0.0
2022-12-19T09:50:00+05:30,0.0
2022-12-19T09:55:00+05:30,0.0
2022-12-19T10:00:00+05:30,0.0
2022-12-19T10:05:00+05:30,0.0
2022-12-19T10:10:00+05:30,0.0
2022-12-19T10:15:00+05:30,0.0
2022-12-19T10:20:00+05:30,0.0
2022-12-19T10:25:00+05:30,0.0
2022-12-19T10:30:00+05:30,0.0
2022-12-19T10:35:00+05:30,0.0
2022-12-19T10:40:00+05:30,0.0
2022-12-19T10:45:00+05:30,0.0
2022-12-19T10:50:00+05:30,0.0
2022-12-19T10:55:00+05:30,0.0
2022-12-19T11:00:00+05:30,0.0
2022-12-19T11:05:00+05:30,0.0
2022-12-19T11:10:00+05:30,0.0
2022-12-19T11:15:00+05:30,0.0
2022-12-19T11:20:00+05:30,0.0
2022-12-19T11:25:00+05:30,0.0
2022-12-19T11:30:00+05:30,0.0
2022-12-19T11:35:00+05:30,0.0
2022-12-19T11:40:00+05:30,0.0
2022-12-19T11:45:00+05:30,0.0
2022-12-19T11:50:00+05:30,0.0
2022-12-19T11:55:00+05:30,0.0
2022-12-19T12:00:00+05:30,0.0
2022-12-19T12:05:00+05:30,0.0
2022-12-19T12:10:00+05:30,0.0
2022-12-19T12:15:00+05:30,0.0
2022-12-19T12:20:00+05:30,0.0
2022-12-19T12:25:00+05:30,0.0
2022-12-19T12:30:00+05:30,0.0
2022-12-19T12:35:00+05:30,0.0
2022-12-19T12:40:00+05:30,0.0
2022-12-19T12:45:00+05:30,0.0
2022-12-19T12:50:00+05:30,0.0
2022-12-19T12:55:00+05:30,0.0
2022-12-19T13:00:00+05:30,0.0
2022-12-19T13:05:00+05:30,0.0
2022-12-19T13:10:00+05:30,0.0
2022-12-19T13:15:00+05:30,0.0
2022-12-19T13:20:00+05:30,0.0
2022-12-19T13:25:00+05:30,0.0
2022-12-19T13:30:00+05:30,0.0
2022-12-19T13:35:00+05:30,0.0
2022-12-19T13:40:00+05:30,0.0
2022-12-19T13:45:00+05:30,0.0
2022-12-19T13:50:00+05:30,0.0
2022-12-19T13:55:00+05:30,0.0
2022-12-19T14:00:00+05:30,0.0
2022-12-19T14:05:00+05:30,0.0
2022-12-19T14:10:00+05:30,0.0
2022-12-19T14:15:00+05:30,0.0
2022-12-19T14:20:00+05:30,0.0
2022-12-19T14:25:00+05:30,0.0
2022-12-19T14:30:00+05:30,0.0
2022-12-19T14:35:00+05:30,0.0
2022-12-19T14:40:00+05:30,0.0
2022-12-19T14:45:00+05:30,0.0
2022-12-19T14:50:00+05:30,0.0
2022-12-19T14:55:00+05:30,0.0
2022-12-19T15:00:00+05:30,0.0
2022-12-19T15:05:00+05:30,0.0
2022-12-19T15:10:00+05:30,0.0
2022-12-19T15:15:00+05:30,0.0
2022-12-19T15:20:00+05:30,0.0
2022-12-19T15:25:00+05:30,0.0
2022-12-19T15:30:00+05:30,0.0
2022-12-20T09:05:00+05:30,0.0
2022-12-20T09:15:00+05:30,0.0
2022-12-20T09:20:00+05:30,0.0
2022-12-20T09:25:00+05:30,0.0
2022-12-20T09:30:00+05:30,0.0
2022-12-20T09:35:00+05:30,0.0
2022-12-20T09:40:00+05:30,0.0
2022-12-20T09:45:00+05:30,0.0
2022-12-20T09:50:00+05:30,0.0
2022-12-20T09:55:00+05:30,0.0
2022-12-20T10:00:00+05:30,0.0
2022-12-20T10:05:00+05:30,0.0
2022-12-20T10:10:00+05:30,0.0
2022-12-20T10:15:00+05:30,0.0
2022-12-20T10:20:00+05:30,0.0
2022-12-20T10:25:00+05:30,0.0
2022-12-20T10:30:00+05:30,0.0
2022-12-20T10:35:00+05:30,0.0
2022-12-20T10:40:00+05:30,0.0
2022-12-20T10:45:00+05:30,0.0
2022-12-20T10:50:00+05:30,0.0
2022-12-20T10:55:00+05:30,0.0
2022-12-20T11:00:00+05:30,0.0
2022-12-20T11:05:00+05:30,0.0
2022-12-20T11:10:00+05:30,0.0
2022-12-20T11:15:00+05:30,0.0
2022-12-20T11:20:00+05:30,0.0
2022-12-20T11:25:00+05:30,0.0
2022-12-20T11:30:00+05:30,0.0
2022-12-20T11:35:00+05:30,0.0
2022-12-20T11:40:00+05:30,0.0
2022-12-20T11:45:00+05:30,0.0
2022-12-20T11:50:00+05:30,0.0
2022-12-20T11:55:00+05:30,0.0
2022-12-20T12:00:00+05:30,0.0
2022-12-20T12:05:00+05:30,0.0
2022-12-20T12:10:00+05:30,0.0
2022-12-20T12:15:00+05:30,0.0
2022-12-20T12:20:00+05:30,0.0
2022-12-20T12:25:00+05:30,0.0
2022-12-20T12:30:00+05:30,0.0
2022-12-20T12:35:00+05:30,0.0
2022-12-20T12:40:00+05:30,0.0
2022-12-20T12:45:00+05:30,0.0
2022-12-20T12:50:00+05:30,0.0
2022-12-20T12:55:00+05:30,0.0
2022-12-20T13:00:00+05:30,0.0
2022-12-20T13:05:00+05:30,0.0
2022-12-20T13:10:00+05:30,0.0
2022-12-20T13:15:00+05:30,0.0
2022-12-20T13:20:00+05:30,0.0
2022-12-20T13:25:00+05:30,0.0
2022-12-20T13:30:00+05:30,0.0
2022-12-20T13:35:00+05:30,0.0
2022-12-20T13:40:00+05:30,0.0
2022-12-20T13:45:00+05:30,0.0
2022-12-20T13:50:00+05:30,0.0
2022-12-20T13:55:00+05:30,0.0
2022-12-20T14:00:00+05:30,0.0
2022-12-20T14:05:00+05:30,0.0
2022-12-20T14:10:00+05:30,0.0
2022-12-20T14:15:00+05:30,0.0
2022-12-20T14:20:00+05:30,0.0
2022-12-20T14:25:00+05:30,0.0
2022-12-20T14:30:00+05:30,0.0
2022-12-20T14:35:00+05:30,0.0
2022-12-20T14:40:00+05:30,0.0
2022-12-20T14:45:00+05:30,0.0
2022-12-20T14:50:00+05:30,0.0
2022-12-20T14:55:00+05:30,0.0
2022-12-20T15:00:00+05:30,0.0
2022-12-20T15:05:00+05:30,0.0
2022-12-20T15:10:00+05:30,0.0
2022-12-20T15:15:00+05:30,0.0
2022-12-20T15:20:00+05:30,-1.0372487553046953e-05
2022-12-20T15:25:00+05:30,0.0005589676271306292
2022-12-20T15:30:00+05:30,-0.0011127032468819763
2022-12-21T09:05:00+05:30,0.00383422318061778
2022-12-21T09:15:00+05:30,0.0009488636037289901
2022-12-21T09:20:00+05:30,0.0
2022-12-21T09:25:00+05:30,0.0
2022-12-21T09:30:00+05:30,0.0
2022-12-21T09:35:00+05:30,0.0
2022-12-21T09:40:00+05:30,0.0
2022-12-21T09:45:00+05:30,0.0
2022-12-21T09:50:00+05:30,0.0
2022-12-21T09:55:00+05:30,0.0
2022-12-21T10:00:00+05:30,0.0
2022-12-21T10:05:00+05:30,0.0
2022-12-21T10:10:00+05:30,0.0
2022-12-21T10:15:00+05:30,0.0
2022-12-21T10:20:00+05:30,0.0
2022-12-21T10:25:00+05:30,0.0
2022-12-21T10:30:00+05:30,0.0
2022-12-21T10:35:00+05:30,0.0
2022-12-21T10:40:00+05:30,0.0
2022-12-21T10:45:00+05:30,0.0
2022-12-21T10:50:00+05:30,0.0
2022-12-21T10:55:00+05:30,0.0
2022-12-21T11:00:00+05:30,0.0
2022-12-21T11:05:00+05:30,0.0
2022-12-21T11:10:00+05:30,0.0
2022-12-21T11:15:00+05:30,0.0
2022-12-21T11:20:00+05:30,0.0
2022-12-21T11:25:00+05:30,0.0
2022-12-21T11:30:00+05:30,0.0
2022-12-21T11:35:00+05:30,0.0
2022-12-21T11:40:00+05:30,0.0
2022-12-21T11:45:00+05:30,0.0
2022-12-21T11:50:00+05:30,0.0
2022-12-21T11:55:00+05:30,0.0
2022-12-21T12:00:00+05:30,0.0
2022-12-21T12:05:00+05:30,0.0
2022-12-21T12:10:00+05:30,0.0
2022-12-21T12:15:00+05:30,0.0
2022-12-21T12:20:00+05:30,0.0
2022-12-21T12:25:00+05:30,0.0
2022-12-21T12:30:00+05:30,0.0
2022-12-21T12:35:00+05:30,0.0
2022-12-21T12:40:00+05:30,0.0
2022-12-21T12:45:00+05:30,0.0
2022-12-21T12:50:00+05:30,0.0
2022-12-21T12:55:00+05:30,0.0
2022-12-21T13:00:00+05:30,0.0
2022-12-21T13:05:00+05:30,0.0
2022-12-21T13:10:00+05:30,0.0
2022-12-21T13:15:00+05:30,0.0
2022-12-21T13:20:00+05:30,0.0
2022-12-21T13:25:00+05:30,0.0
2022-12-21T13:30:00+05:30,0.0
2022-12-21T13:35:00+05:30,0.0
2022-12-21T13:40:00+05:30,0.0
2022-12-21T13:45:00+05:30,0.0
2022-12-21T13:50:00+05:30,0.0
2022-12-21T13:55:00+05:30,0.0
2022-12-21T14:00:00+05:30,0.0
2022-12-21T14:05:00+05:30,0.0
2022-12-21T14:10:00+05:30,0.0
2022-12-21T14:15:00+05:30,0.0
2022-12-21T14:20:00+05:30,0.0
2022-12-21T14:25:00+05:30,0.0
2022-12-21T14:30:00+05:30,0.0
2022-12-21T14:35:00+05:30,0.0
2022-12-21T14:40:00+05:30,0.0
2022-12-21T14:45:00+05:30,0.0
2022-12-21T14:50:00+05:30,0.0
2022-12-21T14:55:00+05:30,0.0
2022-12-21T15:00:00+05:30,0.0
2022-12-21T15:05:00+05:30,0.0
2022-12-21T15:10:00+05:30,0.0
2022-12-21T15:15:00+05:30,0.0
2022-12-21T15:20:00+05:30,0.0
2022-12-21T15:25:00+05:30,0.0
2022-12-21T15:30:00+05:30,0.0
2022-12-22T09:05:00+05:30,0.0
2022-12-22T09:15:00+05:30,0.0
2022-12-22T09:20:00+05:30,0.0
2022-12-22T09:25:00+05:30,0.0
2022-12-22T09:30:00+05:30,0.0
2022-12-22T09:35:00+05:30,0.0
2022-12-22T09:40:00+05:30,0.0
2022-12-22T09:45:00+05:30,0.0
2022-12-22T09:50:00+05:30,0.0
2022-12-22T09:55:00+05:30,0.0
2022-12-22T10:00:00+05:30,0.0
2022-12-22T10:05:00+05:30,0.0
2022-12-22T10:10:00+05:30,0.0
2022-12-22T10:15:00+05:30,0.0
2022-12-22T10:20:00+05:30,0.0
2022-12-22T10:25:00+05:30,0.0
2022-12-22T10:30:00+05:30,0.0
2022-12-22T10:35:00+05:30,0.0
2022-12-22T10:40:00+05:30,0.0
2022-12-22T10:45:00+05:30,0.0
2022-12-22T10:50:00+05:30,0.0
2022-12-22T10:55:00+05:30,0.0
2022-12-22T11:00:00+05:30,0.0
2022-12-22T11:05:00+05:30,0.0
2022-12-22T11:10:00+05:30,0.0
2022-12-22T11:15:00+05:30,0.0
2022-12-22T11:20:00+05:30,0.0
2022-12-22T11:25:00+05:30,0.0
2022-12-22T11:30:00+05:30,0.0
2022-12-22T11:35:00+05:30,0.0
2022-12-22T11:40:00+05:30,0.0
2022-12-22T11:45:00+05:30,0.0
2022-12-22T11:50:00+05:30,0.0
2022-12-22T11:55:00+05:30,0.0
2022-12-22T12:00:00+05:30,0.0
2022-12-22T12:05:00+05:30,0.0
2022-12-22T12:10:00+05:30,0.0
2022-12-22T12:15:00+05:30,0.0
2022-12-22T12:20:00+05:30,0.0
2022-12-22T12:25:00+05:30,0.0
2022-12-22T12:30:00+05:30,0.0
2022-12-22T12:35:00+05:30,0.0
2022-12-22T12:40:00+05:30,0.0
2022-12-22T12:45:00+05:30,0.0
2022-12-22T12:50:00+05:30,0.0
2022-12-22T12:55:00+05:30,0.0
2022-12-22T13:00:00+05:30,0.0
2022-12-22T13:05:00+05:30,0.0
2022-12-22T13:10:00+05:30,0.0
2022-12-22T13:15:00+05:30,0.0
2022-12-22T13:20:00+05:30,0.0
2022-12-22T13:25:00+05:30,0.0
2022-12-22T13:30:00+05:30,0.0
2022-12-22T13:35:00+05:30,0.0
2022-12-22T13:40:00+05:30,0.0
2022-12-22T13:45:00+05:30,0.0
2022-12-22T13:50:00+05:30,0.0
2022-12-22T13:55:00+05:30,0.0
2022-12-22T14:00:00+05:30,0.0
2022-12-22T14:05:00+05:30,0.0
2022-12-22T14:10:00+05:30,0.0
2022-12-22T14:15:00+05:30,0.0
2022-12-22T14:20:00+05:30,0.0
2022-12-22T14:25:00+05:30,0.0
2022-12-22T14:30:00+05:30,0.0
2022-12-22T14:35:00+05:30,0.0
2022-12-22T14:40:00+05:30,0.0
2022-12-22T14:45:00+05:30,0.0
